8.928398776675774e-7,0.004887826881215329,0.004887826881215329,0.07844332416808164,0.004542599347979742,0.004542599347979742
1.0203231155952879e-6,0.004992643501107524,0.004992643501107524,0.07810669405872175,0.004639305258954493,0.004639305258954493
1.1629394679978836e-6,0.0050974610153960405,0.0050974610153960405,0.07777056923487403,0.004736049357562998,0.004736049357562998
1.3221189047924868e-6,0.005202278576223451,0.005202278576223451,0.07743492500711714,0.0048328326556485255,0.0048328326556485255
1.4993904817650544e-6,0.005307095365470504,0.005307095365470504,0.07709973737616464,0.004929656133513581,0.004929656133513581
1.6963864088032214e-6,0.005411910593093017,0.005411910593093017,0.07676498299006655,0.005026520741692223,0.005026520741692223
1.914846125297354e-6,0.0055167234955694365,0.0055167234955694365,0.0764306391043924,0.005123427402600408,0.005123427402600408
2.1566203764971876e-6,0.00562153333444886,0.00562153333444886,0.07609668354512435,0.005220377012075546,0.005220377012075546
2.423675284896652e-6,0.005726339394990366,0.005726339394990366,0.07576309467401719,0.005317370440815217,0.005317370440815217
2.718096411047239e-6,0.0058311409848854495,0.0058311409848854495,0.07542985135620743,0.005414408535724052,0.005414408535724052
3.0420927985681753e-6,0.005935937433056163,0.005935937433056163,0.07509693292987488,0.00551149212117685,0.00551149212117685
3.3980009985276693e-6,0.006040728088522319,0.006040728088522319,0.0747643191777798,0.005608622000205224,0.005608622000205224
3.7882890688107557e-6,0.006145512319331741,0.006145512319331741,0.07443199030051588,0.005705798955614357,0.005705798955614357
4.215560544563383e-6,0.0062502895115481225,0.0062502895115481225,0.07409992689133392,0.005803023751035859,0.005803023751035859
4.682558376306221e-6,0.006355059068291589,0.006355059068291589,0.073768109912405,0.005900297131922105,0.005900297131922105
5.192168832842665e-6,0.006459820408827515,0.006459820408827515,0.07343652067240357,0.005997619826486999,0.005997619826486999
5.747425366640307e-6,0.006564572967699519,0.006564572967699519,0.07310514080530156,0.006094992546597635,0.006094992546597635
6.35151243994107e-6,0.006669316193903001,0.006669316193903001,0.07277395225027412,0.006192415988620919,0.006192415988620919
7.007769310449065e-6,0.006774049550095837,0.006774049550095837,0.07244293723262613,0.0062898908342289,0.0062898908342289
7.71969377605417e-6,0.00687877251184321,0.00687877251184321,0.0721120782456559,0.006387417751166187,0.006387417751166187
8.490945878670428e-6,0.006983484566893776,0.006983484566893776,0.07178135803337997,0.006484997393982598,0.006484997393982598
9.325351567898908e-6,0.007088185214484629,0.007088185214484629,0.07145075957404799,0.006582630404733875,0.006582630404733875
1.0226906325862037e-5,0.007192873964672742,0.007192873964672742,0.07112026606438317,0.006680317413653103,0.006680317413653103
1.1199778755197893e-5,0.007297550337690741,0.007297550337690741,0.07078986090448812,0.006778059039795231,0.006778059039795231
1.2248314132846832e-5,0.007402213863325073,0.007402213863325073,0.07045952768336039,0.00687585589165693,0.00687585589165693
1.3377037932906152e-5,0.007506864080314756,0.007506864080314756,0.07012925016496634,0.006973708567773828,0.006973708567773828
1.459065932247049e-5,0.007611500535769062,0.007611500535769062,0.06979901227482516,0.007071617657297011,0.007071617657297011
1.58940746350135e-5,0.007716122784602612,0.007716122784602612,0.06946879808705843,0.007169583740550543,0.007169583740550543
1.729237082649998e-5,0.007820730388986466,0.007820730388986466,0.06913859181186334,0.007267607389571622,0.007267607389571622
1.879082892004477e-5,0.007925322917813907,0.007925322917813907,0.06880837778337058,0.007365689168634874,0.007365689168634874
2.0394927445555638e-5,0.008029899946179704,0.008029899946179704,0.06847814044784985,0.007463829634762193,0.007463829634762193
2.2110345881410454e-5,0.008134461054871736,0.008134461054871736,0.06814786435222851,0.007562029338219412,0.007562029338219412
2.3942968105825593e-5,0.008239005829873915,0.008239005829873915,0.06781753413289078,0.00766028882300105,0.00766028882300105
2.589888586617017e-5,0.00834353386187941,0.00834353386187941,0.06748713450472617,0.007758608627304231,0.007758608627304231
2.7984402275073768e-5,0.008448044745813293,0.008448044745813293,0.06715665025039792,0.007856989283992899,0.007856989283992899
3.020603534275963e-5,0.00855253808036367,0.00855253808036367,0.0668260662098034,0.00795543132105328,0.00795543132105328
3.2570521555616513e-5,0.008657013467520527,0.008657013467520527,0.06649536726969937,0.008053935262041593,0.008053935262041593
3.508481951159831e-5,0.008761470512121464,0.008761470512121464,0.0661645383534665,0.00815250162652487,0.00815250162652487
3.775611362361525e-5,0.008865908821403588,0.008865908821403588,0.06583356441098816,0.008251130930515757,0.008251130930515757
4.0591817902653616e-5,0.008970328004560851,0.008970328004560851,0.06550243040861961,0.008349823686902139,0.008349823686902139
4.3599579832937585e-5,0.0090747276723061,0.0090747276723061,0.06517112131922388,0.008448580405872316,0.008448580405872316
4.678728435202632e-5,0.009179107436437212,0.009179107436437212,0.06483962211225192,0.008547401595336547,0.008547401595336547
5.0163057949327066e-5,0.00928346690940661,0.00928346690940661,0.06450791774384436,0.00864628776134565,0.00864628776134565
5.373527289710293e-5,0.009387805703893559,0.009387805703893559,0.06417599314693312,0.008745239408507396,0.008745239408507396
5.751255162866611e-5,0.009492123432378567,0.009492123432378567,0.06384383322132105,0.008844257040401371,0.008844257040401371
6.15037712790749e-5,0.009596419706719275,0.009596419706719275,0.06351142282371794,0.008943341159992995,0.008943341159992995
6.571806840430663e-5,0.009700694137727214,0.009700694137727214,0.06317874675771173,0.009042492270047388,0.009042492270047388
7.01648438955526e-5,0.009804946334744786,0.009804946334744786,0.06284578976365286,0.009141710873543728,0.009141710873543728
7.485376810599086e-5,0.009909175905221843,0.009909175905221843,0.06251253650843058,0.009240997474090778,0.009240997474090778
7.97947862081352e-5,0.010013382454291205,0.010013382454291205,0.06217897157511911,0.009340352576344264,0.009340352576344264
8.499812380064439e-5,0.010117565584342488,0.010117565584342488,0.061845079452471335,0.009439776686426746,0.009439776686426746
9.047429278430722e-5,0.010221724894593547,0.010221724894593547,0.061510844524237614,0.00953927031235071,0.00953927031235071
9.623409752780537e-5,0.010325859980658882,0.010325859980658882,0.061176251058286425,0.00963883396444555,0.00963883396444555
0.00010228864134480064,0.010429970434114262,0.010429970434114262,0.060841283195503054,0.00973846815578914,0.00973846815578914
0.00010864933330490845,0.010534055842056873,0.010534055842056873,0.06050592493844188,0.009838173402644767,0.009838173402644767
0.0001153278954022068,0.010638115786660221,0.010638115786660221,0.06017016013970689,0.009937950224904141,0.009937950224904141
0.00012233637010610336,0.010742149844723008,0.010742149844723008,0.05983397249003404,0.010037799146537279,0.010037799146537279
0.000129687128320648,0.010846157587211153,0.010846157587211153,0.05949734550604826,0.010137720696050073,0.010137720696050073
0.00013739287777974796,0.010950138578792132,0.010950138578792132,0.05916026251766623,0.010237715406950388,0.010237715406950388
0.0001454666719072232,0.011054092377360717,0.011054092377360717,0.05882270665511524,0.01033778381822356,0.01033778381822356
0.00015392191917224383,0.011158018533555162,0.011158018533555162,0.0584846608355366,0.01043792647481823,0.01043792647481823
0.00016277239297244229,0.011261916590262901,0.011261916590262901,0.05814610774914035,0.010538143928143489,0.010538143928143489
0.00017203224207887972,0.011365786082114644,0.011365786082114644,0.057807029844876644,0.010638436736578345,0.010638436736578345
0.00018171600167911353,0.011469626534965827,0.011469626534965827,0.05746740931558667,0.010738805465994598,0.010738805465994598
0.00019183860505685597,0.011573437465364217,0.011573437465364217,0.05712722808259402,0.010839250690294275,0.010839250690294275
0.00020241539594915563,0.011677218380002451,0.011677218380002451,0.05678646777969505,0.010939772991962821,0.010939772991962821
0.000213462141624704,0.01178096877515419,0.01178096877515419,0.05644510973650397,0.011040372962639357,0.011040372962639357
0.00022499504672977207,0.011884688136092492,0.011884688136092492,0.056103134961105625,0.01114105120370534,0.01114105120370534
0.00023703076795145893,0.011988375936488936,0.011988375936488936,0.05576052412196571,0.011241808326893117,0.011241808326893117
0.0002495864295514003,0.012092031637791866,0.012092031637791866,0.055417257529044646,0.011342644954915923,0.011342644954915923
0.0002626796398268746,0.01219565468858213,0.01219565468858213,0.05507331511405779,0.011443561722120962,0.011443561722120962
0.00027632850856039085,0.01229924452390445,0.01229924452390445,0.05472867640981993,0.011544559275167395,0.011544559275167395
0.0002905516655233738,0.01240280056457249,0.01240280056457249,0.05438332052860825,0.011645638273731114,0.011645638273731114
0.00030536828010454045,0.01250632221644558,0.01250632221644558,0.05403722613947223,0.011746799391238362,0.011746799391238362
0.00032079808213899885,0.012609808869674834,0.012609808869674834,0.053690371444413916,0.011848043315630401,0.011848043315630401
0.0003368613840200818,0.012713259897916262,0.012713259897916262,0.053342734153355796,0.011949370750161618,0.011949370750161618
0.00035357910418248287,0.012816674657508301,0.012816674657508301,0.05299429145780709,0.012050782414233581,0.012050782414233581
0.0003709727920524755,0.012920052486610989,0.012920052486610989,0.052645020003131794,0.012152279044267848,0.012152279044267848
0.00038906465456891974,0.013023392704303752,0.013023392704303752,0.05229489585931409,0.012253861394620494,0.012253861394620494
0.00040787758438748866,0.013126694609638587,0.013126694609638587,0.05194389449010788,0.012355530238541555,0.012355530238541555
0.0004274351898901663,0.013229957480645097,0.013229957480645097,0.05159199072044748,0.012457286369182915,0.012457286369182915
0.00044776182713267694,0.013333180573283579,0.013333180573283579,0.051239158701986025,0.012559130600658396,0.012559130600658396
0.00046888263387422134,0.013436363120342036,0.013436363120342036,0.05088537187661636,0.012661063769160173,0.012661063769160173
0.0004908235658468532,0.013539504330272617,0.013539504330272617,0.05053060293781602,0.012763086734135974,0.012763086734135974
0.0005136114354361623,0.013642603385962588,0.013642603385962588,0.05017482378964386,0.012865200379531937,0.012865200379531937
0.0005372739529608316,0.013745659443434515,0.013745659443434515,0.04981800550319968,0.012967405615106432,0.012967405615106432
0.0005618397707562661,0.013848671630469853,0.013848671630469853,0.04946011827034082,0.01306970337782062,0.01306970337782062
0.0005873385302870958,0.013951639045149584,0.013951639045149584,0.0491011313544297,0.013172094633312098,0.013172094633312098
0.0006138009125351627,0.014054560754304944,0.014054560754304944,0.048741013037864926,0.013274580377458555,0.013274580377458555
0.0006412586919339132,0.014157435791870648,0.014157435791870648,0.04837973056612383,0.01337716163803903,0.01337716163803903
0.0006697447941472394,0.014260263157132233,0.014260263157132233,0.04801725008801749,0.013479839476501113,0.013479839476501113
0.0006992933580211527,0.014363041812858333,0.014363041812858333,0.04765353659182863,0.013582614989843258,0.013582614989843258
0.0007299398020706168,0.014465770683307783,0.014465770683307783,0.047288553836969255,0.013685489312622326,0.013685489312622326
0.0007617208959019646,0.01456844865210038,0.01456844865210038,0.046922264280756264,0.013788463619097469,0.013788463619097469
0.0007946748370141071,0.014671074559938995,0.014671074559938995,0.04655462899986094,0.01389153912552268,0.01389153912552268
0.0008288413334699,0.014773647202169383,0.014773647202169383,0.046185607605939843,0.013994717092601638,0.013994717092601638
0.0008642616929833571,0.01487616532616259,0.01487616532616259,0.04581515815490027,0.014097998828119906,0.014097998828119906
0.0009009789190297365,0.014978627628503185,0.014978627628503185,0.04544323704919231,0.0142013856897713,0.0142013856897713
0.0009390378146550134,0.015081032751964636,0.015081032751964636,0.045069798932449744,0.014304879088197034,0.014304879088197034
0.0009784850947400284,0.01518337928225105,0.01518337928225105,0.044694796575723644,0.014408480490258477,0.014408480490258477
0.0010193695075642062,0.015285665744482027,0.015285665744482027,0.04431818075446248,0.014512191422566684,0.014512191422566684
0.0010617419666157874,0.015387890599394657,0.015387890599394657,0.04393990011529097,0.014616013475294723,0.014616013475294723
0.0011056556937120952,0.015490052239233512,0.015490052239233512,0.04355990103152304,0.01471994830630191,0.01471994830630191
0.0011511663746267954,0.015592148983295908,0.015592148983295908,0.04317812744621077,0.01482399764560269,0.01482399764560269
0.001198332328574203,0.01569417907309553,0.01569417907309553,0.04279452070137857,0.014928163300217005,0.014928163300217005
0.001247214693076907,0.015796140667102845,0.015796140667102845,0.04240901935191502,0.015032447159443792,0.015032447159443792
0.0012978776259461762,0.01589803183501523,0.01589803183501523,0.04202155896239223,0.015136851200604649,0.015136851200604649
0.0013503885263397397,0.015999850551503325,0.015999850551503325,0.04163207188484699,0.015241377495311098,0.015241377495311098
0.001404818277134262,0.01610159468937302,0.01610159468937302,0.041240487015285626,0.015346028216316119,0.015346028216316119
0.0014612415111672531,0.016203262012073727,0.016203262012073727,0.0408467295263569,0.01545080564501925,0.01545080564501925
0.001519736904273586,0.01630485016547385,0.01630485016547385,0.04045072057326703,0.015555712179704312,0.015555712179704312
0.0015803874984757233,0.016406356668812655,0.016406356668812655,0.040052376969576885,0.015660750344600606,0.015660750344600606
0.0016432810591965382,0.01650777890472419,0.01650777890472419,0.039651610829011946,0.015765922799871913,0.015765922799871913
0.0017085104709648952,0.01660911410821274,0.01660911410821274,0.03924832916881404,0.015871232352653745,0.015871232352653745
0.0017761741767958162,0.016710359354440527,0.016710359354440527,0.03884243346945276,0.01597668196927822,0.01597668196927822
0.001846376667272738,0.01681151154516561,0.01681151154516561,0.03843381918466843,0.01608227478884856,0.01608227478884856
0.0019192290263683322,0.016912567393641283,0.016912567393641283,0.03802237519481016,0.016188014138351893,0.016188014138351893
0.0019948495422494007,0.017013523407756078,0.017013523407756078,0.03760798319522328,0.016293903549531263,0.016293903549531263
0.002073364392766531,0.01711437587115484,0.01711437587115484,0.03719051700998573,0.016399946777776387,0.016399946777776387
0.0021549084170889355,0.01721512082203476,0.01721512082203476,0.03676984181953353,0.016506147823339236,0.016506147823339236
0.0022396259870835766,0.01731575402925358,0.01731575402925358,0.03634581328857723,0.016612510955237216,0.016612510955237216
0.002327671994650384,0.017416270965318118,0.017416270965318118,0.03591827657809896,0.0167190407382758,0.0167190407382758
0.00241921297443497,0.017516666775736503,0.017516666775736503,0.035487065222011054,0.01682574206370719,0.01682574206370719
0.0025144283853059594,0.017616936244112844,0.017616936244112844,0.03505199984509238,0.016932620184146215,0.016932620184146215
0.0026135120789145946,0.01771707375223323,0.01771707375223323,0.03461288669388925,0.017039680753494626,0.017039680753494626
0.0027166739898242037,0.017817073234229458,0.017817073234229458,0.03416951594610002,0.01714692987278717,0.01714692987278717
0.0028241420894722933,0.01791692812370263,0.01791692812370263,0.03372165975618971,0.01725437414307736,0.01725437414307736
0.0029361646560983968,0.01801663129242954,0.01801663129242954,0.033269069985114204,0.0173620207267398,0.0173620207267398
0.003053012925400406,0.018116174978943606,0.018116174978943606,0.0328114755494097,0.01746987741889715,0.01746987741889715
0.0031749842029790355,0.01821555070485522,0.01821555070485522,0.03234857930861302,0.017577952731106558,0.017577952731106558
0.0033024055408499213,0.018314749176221463,0.018314749176221463,0.0318800543887702,0.017686255989995285,0.017686255989995285
0.0034356381082019816,0.01841376016654582,0.01841376016654582,0.03140553981190755,0.017794797454264138,0.017794797454264138
0.003575082423646847,0.018512572377021686,0.018512572377021686,0.030924635264298003,0.01790358845444415,0.01790358845444415
0.0037211846660078437,0.018611173268334964,0.018611173268334964,0.030436894786588817,0.018012641561089712,0.018012641561089712
0.0038744443484383237,0.01870954885657785,0.01870954885657785,0.02994181910117412,0.0181219707888539,0.0181219707888539
0.004035423734031504,0.018807683463398034,0.018807683463398034,0.029438846198914556,0.018231591846318344,0.018231591846318344
0.0042047590798876995,0.018905559384765507,0.018905559384765507,0.02892732947905979,0.018341522672153616,0.018341522672153616
0.004383176851696618,0.019003156572057988,0.019003156572057988,0.02840656226120639,0.018451782931149924,0.018451782931149924
0.004571509947589709,0.01910045207285447,0.01910045207285447,0.02787570268184202,0.018562395814910985,0.018562395814910985
0.0047707229427153665,0.019197419434548786,0.019197419434548786,0.027333786406038375,0.01867338780496572,0.01867338780496572
0.004981942742335612,0.01929402788749116,0.01929402788749116,0.026779686774997088,0.018784789699506678,0.018784789699506678
0.005206499678172946,0.019390241268715143,0.019390241268715143,0.026212073709358616,0.01889663768967103,0.01889663768967103
0.005445983030369954,0.019486016571112683,0.019486016571112683,0.02562935818691318,0.01900897481037317,0.01900897481037317
0.005702317692560317,0.01958130194460826,0.01958130194460826,0.025029615577216727,0.019121852939138102,0.019121852939138102
0.005977872740261335,0.01967603387190403,0.01967603387190403,0.024410477072907447,0.01923533562036342,0.01923533562036342
0.006275619803010292,0.01977013305795103,0.01977013305795103,0.023768971317317415,0.019349502175854568,0.019349502175854568
0.00659937237876904,0.019863498232671424,0.019863498232671424,0.02310128508990946,0.019464453902107232,0.019464453902107232
0.006954163238758443,0.019955996400015222,0.019955996400015222,0.022402385901572616,0.019580323821249378,0.019580323821249378
0.007346871919485512,0.020047446662862047,0.020047446662862047,0.02166539450381306,0.01969729285611531,0.01969729285611531
0.007787340665375801,0.020137591523776508,0.020137591523776508,0.020880468952344765,0.019815618529358234,0.019815618529358234
0.008290543670300772,0.020226041228880325,0.020226041228880325,0.020032635401088173,0.01993569061880223,0.01993569061880223
0.008881360206124173,0.020312151598027902,0.020312151598027902,0.019097015248683763,0.020058153321133646,0.020058153321133646
0.009607244097586327,0.02039470055316,0.02039470055316,0.018026159220875873,0.02018422864279494,0.02018422864279494
0.0105850616509316,0.020470695404683686,0.020470695404683686,0.016703185440352028,0.020316909670628092,0.020316909670628092
0.012292558145557842,0.02052786617382744,0.02052786617382744,0.014739276750107047,0.020465950812483844,0.020465950812483844
0.013111667591560988,0.020607035141150407,0.020607035141150407,0.013845848303833846,0.020588297661413273,0.020588297661413273
0.013371641429686974,0.02070040188442481,0.02070040188442481,0.013541842435480123,0.020696019939634925,0.020696019939634925
0.013456743182952594,0.020798210912614724,0.020798210912614724,0.013456743182951774,0.020798210912614697,0.020798210912614697
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
