6.237691833914512e-13,0.0035112412881292622,0.0035112412880793607,0.09709355958886311,0.008972428549391603,0.0012049438082240768
8.041165349264439e-13,0.0036358797450754174,0.003635879745011089,0.0973960617676324,0.009064652358929556,0.0012729681600009216
1.031523371317086e-12,0.003760019435167603,0.0037600194350850824,0.09767947325125108,0.009156170233892428,0.00134181376047457
1.3169645384281613e-12,0.0038836863798818563,0.0038836863797765005,0.09794493206352668,0.00924704035114128,0.0014114477541720743
1.6736795917587004e-12,0.0040069045508480654,0.0040069045507141725,0.09819347799709768,0.009337315189671855,0.0014818394446881962
2.1175798477219097e-12,0.004129696086837135,0.00412969608666773,0.09842606317305766,0.009427042193388793,0.0015529601129886073
2.667719063419114e-12,0.004252081482680197,0.0042520814824667805,0.09864356181197075,0.009516264374103234,0.0016247828389595535
3.3468352175643087e-12,0.004374079753520768,0.004374079753253024,0.09884677865519512,0.009605020827724756,0.0016972823440780666
4.181972360088755e-12,0.004495708578274288,0.0044957085779397336,0.09903645625724947,0.00969334717821295,0.0017704348521208246
5.20519240078724e-12,0.004616984425464072,0.00461698442504766,0.09921328132855574,0.009781275961074469,0.0018442179653593439
6.4543876762911544e-12,0.004737922664042456,0.0047379226635261085,0.0993778902751958,0.009868836956003635,0.0019186105541150124
7.974206172254453e-12,0.004858537661357537,0.0048585376607196045,0.09953087405631056,0.009956057476530264,0.001993592657892178
9.817102386426765e-12,0.004978842870064681,0.004978842869279318,0.0996727824589404,0.010042962623153925,0.0020691453965883317
1.2044528000681136e-11,0.005098850905489089,0.005098850904525533,0.09980412787331608,0.01012957550533177,0.002145250890510616
1.4728277788370417e-11,0.005218573614706838,0.005218573613528582,0.09992538863799535,0.01021591743678826,0.002221892188117612
1.7952007519789436e-11,0.0053380221384158365,0.005338022136979683,0.10003701201313774,0.01030200810788471,0.002299053200562654
2.1812942045060534e-11,0.005457206966506594,0.005457206964761567,0.1001394168311063,0.010387865738189637,0.002376718642245912
2.6423793232317158e-11,0.005576137988108723,0.005576137985994828,0.10023299586608314,0.010473507211900676,0.0024548739766921614
3.191490902133869e-11,0.005694824536777568,0.0056948245342243855,0.10031811795817194,0.010558948198364228,0.002533505367163392
3.8436676520297916e-11,0.0058132754313920685,0.005813275428317145,0.10039512992229205,0.010644203259603592,0.0026125996314933253
4.616220382731753e-11,0.005931499013256495,0.00593149900956353,0.10046435826784855,0.010729285946486889,0.002692144200696977
5.5290307100160606e-11,0.006049503179832568,0.006049503175409357,0.10052611075153899,0.010814208884932596,0.0027721270809646765
6.604883132742935e-11,0.006167295415472419,0.006167295410188529,0.10058067778260209,0.010898983853354322,0.0028525368186980795
7.869833527366773e-11,0.006284882819475188,0.006284882813179338,0.10062833369723244,0.010983621852381177,0.002933362468286952
9.353617317904835e-11,0.0064022721317493715,0.006402272124266497,0.10066933791669187,0.011068133167750302,0.0030145935623610586
1.109010079918468e-10,0.006519469756328246,0.006519469747456186,0.1007039360017811,0.011152527427149443,0.00309622008428216
1.3117779319835832e-10,0.006636481782955713,0.006636481772461514,0.10073236061473911,0.011236813651686413,0.003178232442667733
1.548032626896253e-10,0.006753314006934177,0.006753313994549943,0.10075483239826942,0.011321000302575922,0.0032606214477611173
1.8227197056635888e-10,0.006869971947403728,0.006869971932822001,0.10077156078021499,0.011405095323560316,0.0033433782894829738
2.141429253313868e-10,0.0069864608642025965,0.006986460847071196,0.10078274471138873,0.011489106179517114,0.003426494517016516
2.510468655511727e-10,0.007102785773442025,0.007102785753358313,0.10078857334318803,0.011573039891651461,0.0035099620197944444
2.9369422678232565e-10,0.00721895146191405,0.007218951438418552,0.10078922665085958,0.011656903069624257,0.0035937730097690573
3.4288385235311967e-10,0.007334962500437876,0.007334962473007211,0.10078487600761878,0.011740701940925597,0.0036779200048589777
3.995125034609939e-10,0.007450823256239297,0.0074508232242783455,0.10077568471424932,0.011824442377767592,0.003762395813476489
4.645852269915725e-10,0.007566537904447767,0.007566537867281002,0.10076180848830446,0.01190812992173953,0.0038471935200487997
5.392266424792529e-10,0.007682110438787014,0.007682110395648942,0.100743395916588,0.01199176980644122,0.003932306471454876
6.246932127097945e-10,0.007797544681527474,0.007797544631552082,0.10072058887420499,0.012075366978286687,0.004017728264306815
7.223865656071099e-10,0.007912844292761989,0.007912844234971135,0.10069352291313007,0.012158926115649556,0.004103452733011327
8.338679382446982e-10,0.008028012779060255,0.008028012712350898,0.1006623276229394,0.012242451646503217,0.0041894739385527294
9.608738170715615e-10,0.008143053501552157,0.008143053424682337,0.10062712696608574,0.012325947764692763,0.004275786157944125
1.105332851737226e-9,0.008257969683485356,0.008257969595058822,0.10058803958986005,0.012409418444961505,0.004362383874298106
1.2693841232345655e-9,0.008372764417298312,0.008372764315747684,0.10054517911697358,0.012492867456842343,0.004449261767472563
1.4553968504457997e-9,0.008487440671246103,0.008487440554814468,0.10049865441650767,0.01257629837751314,0.004536414705250961
1.6659916225695335e-9,0.008602001295613055,0.008602001162333847,0.10044856985681355,0.0126597146037054,0.004623837735019871
1.9040632483173955e-9,0.008716449028543127,0.008716448876218202,0.10039502554179551,0.012743119362746838,0.00471152607590961
2.172805316190258e-9,0.008830786501516329,0.008830786327692049,0.10033811753187878,0.012826515722810565,0.004799475111366652
2.4757365635677453e-9,0.008945016244496942,0.008945016046438175,0.1002779380508457,0.012909906602436724,0.004887680382128978
2.816729155762582e-9,0.009059140690777172,0.00905914046543901,0.10021457567961684,0.012993294779386178,0.004976137579577827
3.200038979594108e-9,0.009173162181537813,0.009173161925534882,0.1001481155379586,0.013076682898880315,0.005064842539441386
3.630338059414259e-9,0.009287082970145771,0.009287082679718929,0.10007863945501354,0.013160073481276078,0.005153791235827837
4.112749206864501e-9,0.009400905226206601,0.009400904897186885,0.10000622612947174,0.013243468929220818,0.005242979775566916
4.652883018944361e-9,0.00951463103938882,0.009514630667158417,0.09993095128013263,0.013326871534327631,0.005332404392840679
5.256877342220819e-9,0.009628262423035334,0.009628262002485405,0.0998528877875432,0.013410283483408187,0.005422061444085618
5.931439324193017e-9,0.009741801317576194,0.009741800843061327,0.0997721058273418,0.013493706864296856,0.00551194740314959
6.683890175937784e-9,0.009855249593755723,0.00985524905904481,0.09968867299588553,0.013577143671296952,0.0056020588566881675
7.522212773187727e-9,0.009968609055686082,0.009968608453909386,0.09960265442869176,0.013660595810277351,0.005692392499786184
8.455102225924361e-9,0.010081881443738434,0.010081880767330608,0.09951411291218289,0.013744065103445278,0.005782945131791191
9.492019549392975e-9,0.010195068437282016,0.010195067677920831,0.09942310898918379,0.013827553293818936,0.0058737136523465145
1.0643248572152137e-8,0.010308171657280646,0.010308170805821167,0.09932970105858714,0.013911062049421686,0.005964695057612396
1.1919956219349034e-8,0.010421192668755547,0.010421191715159487,0.09923394546956957,0.013994592967217693,0.00605588643666455
1.3334256311849262e-8,0.010534132983122679,0.010534131916382646,0.09913589661071198,0.014078147576807346,0.00614728496806013
1.4899277024136773e-8,0.010646994060412184,0.010646992868470529,0.09903560699435154,0.014161727343899307,0.0062388879165617694
1.6629232146024722e-8,0.010759777311377066,0.01075977598103904,0.09893312733646767,0.01424533367357468,0.00633069263001103
1.8539496295169165e-8,0.010872484099497646,0.010872482616338526,0.09882850663238257,0.014328967913357589,0.006422696536343064
2.064668422914602e-8,0.010985115742887954,0.010985114091153842,0.09872179222853625,0.014412631356105349,0.006514897140734904
2.2968734407424244e-8,0.01109767351610976,0.011097671678611675,0.09861302989057723,0.014496325242730354,0.0066072920228802305
2.5524996954936816e-8,0.011210158651899548,0.01121015660990051,0.09850226386799293,0.014580050764764978,0.0066998788343839285
2.8336326180103723e-8,0.011322572342813447,0.01132257007590812,0.09838953695548804,0.0146638090667798,0.0067926552962701715
3.142517780108877e-8,0.0114349157427947,0.011434913228781294,0.0982748905513042,0.014747601248664836,0.006885619196598133
3.481571103476453e-8,0.011547189968668024,0.011547187183412017,0.09815836471266194,0.014831428367782597,0.006978768388179805
3.853389570330975e-8,0.011659396101564955,0.011659393018854235,0.09803999820849221,0.014915291441001278,0.007072100786394745
4.2607624513558266e-8,0.01177153518828389,0.011771531779674925,0.09791982856961431,0.014999191446615694,0.007165614367096837
4.706683066415489e-8,0.01188360824258843,0.01188360447724304,0.09779789213650653,0.015083129326163064,0.007259307164608502
5.1943610935240086e-8,0.011995616246447342,0.011995612090959602,0.0976742241048055,0.015167105986140211,0.0073531772697980205
5.727235441477553e-8,0.012107560151219242,0.012107555569432094,0.09754885856866213,0.015251122299628342,0.00744722282823589
6.308987701473168e-8,0.012219440878784913,0.012219435831596036,0.09742182856207289,0.015335179107831054,0.007541442038426385
6.943556192917837e-8,0.012331259322630055,0.012331253767786467,0.09729316609829824,0.015419277221530883,0.007635833150110698
7.63515061848451e-8,0.012443016348880972,0.012443010240761927,0.09716290220747222,0.015503417422469341,0.007730394462638236
8.388267343294813e-8,0.01255471279729567,0.012554706086683335,0.09703106697250137,0.015587600464655004,0.007825124323402861
9.207705312900547e-8,0.012666349482212623,0.012666342116050007,0.09689768956334428,0.01567182707560396,0.007920021126341017
1.009858262449865e-7,0.012777927193459358,0.012777919114594992,0.09676279826975773,0.015756097957516615,0.008015083310488868
1.1066353765545461e-7,0.01288944669722286,0.012889437844141685,0.09662642053259037,0.015840413788394556,0.008110309358595726
1.2116827533637267e-7,0.013000908736883709,0.013000899043423633,0.09648858297369928,0.015924775223101005,0.008205697795791193
1.3256185651193845e-7,0.013112314033815749,0.013112303428869293,0.096349311424561,0.016009182894368063,0.008301247188303586
1.449100208812095e-7,0.013223663288152934,0.013223651695353448,0.09620863095364345,0.016093637413753834,0.008396956142227317
1.5828263105236432e-7,0.013334957179524985,0.013334944516916813,0.09606656589260204,0.016178139372552268,0.008492823302337077
1.7275388030823127e-7,0.013446196367763353,0.013446182547455374,0.0959231398613592,0.016262689342658357,0.00858884735094671
1.8840250782219626e-7,0.013557381493578866,0.013557366421380822,0.09577837579212271,0.016347287877391228,0.00868502700681085
2.0531202143879674e-7,0.013668513179212444,0.013668496754253455,0.0956322959523959,0.016431935512277444,0.008781361024067453
2.2357092812820377e-7,0.013779592029060128,0.013779574143388758,0.09548492196702878,0.016516632765796718,0.00887784819121942
2.432729722184147e-7,0.013890618630273613,0.013890599168438874,0.09533627483935711,0.016601380140092083,0.008974487330153684
2.645173815033254e-7,0.014001593553337409,0.014001572391950092,0.09518637497147334,0.01668617812164649,0.009071277295196132
2.8740912131892754e-7,0.014112517352623722,0.014112494359897393,0.0950352421836711,0.016771027181927595,0.009168216972200873
3.120591566737006e-7,0.014223390566926043,0.014223365602197066,0.09488289573310241,0.016855927778002475,0.009265305277672385
3.3858472251284926e-7,0.01433421371997241,0.014334186633198355,0.09472935433168492,0.01694088035312387,0.009362541157919197
3.6710960218938947e-7,0.01444498732091926,0.014444957952155026,0.09457463616329403,0.01702588533728945,0.009459923588237811
3.977644142082032e-7,0.014555711864826694,0.014555680043677705,0.0944187589002734,0.017110943147775542,0.009557451572125588
4.3068690730212877e-7,0.014666387833116029,0.014666353378167804,0.09426173971929477,0.01719605418964662,0.009655124140521476
4.6602226389186644e-7,0.014777015694010333,0.014776978412233804,0.09410359531659745,0.017281218856241853,0.009752940351073406
5.039234119740653e-7,0.014887595902958739,0.014887555589090594,0.09394434192263515,0.01736643752963985,0.009850899287431335
5.445513454743562e-7,0.0149981289030452,0.014998085338942617,0.09378399531615682,0.0174517105811028,0.009949000058564875
5.880754530943643e-7,0.015108615125382337,0.015108568079351393,0.09362257083774711,0.01753703837150093,0.01004724179810458
6.346738556739052e-7,0.015219054989491021,0.01521900421558813,0.09346008340285009,0.017622421251718423,0.01014562366370595
6.845337520816132e-7,0.015329448903666283,0.015329394140971949,0.09329654751429911,0.017707859563041616,0.010244144836435258
7.378517736392345e-7,0.015439797265330086,0.015439738237194307,0.09313197727437422,0.017793353637530433,0.010342804520176389
7.948343470767528e-7,0.01555010046137154,0.015550036874630179,0.09296638639640785,0.017878903798373848,0.010441601941057874
8.556980660073985e-7,0.015660358868475017,0.015660290412636443,0.09279978821595797,0.0179645103602302,0.01054053634689936
9.206700709034848e-7,0.01577057285343668,0.015770499199838025,0.09263219570156726,0.018050173629553096,0.010639607006676776
9.89988437545916e-7,0.01588074277346988,0.01588066357440222,0.09246362146512581,0.018135893904903597,0.010738813210005528
1.063902573912144e-6,0.01599086897649987,0.01599078386430163,0.09229407777185404,0.01822167147724939,0.010838154266641021
1.142673625459354e-6,0.01610095180144817,0.016100860387566158,0.09212357654992175,0.018307506630251533,0.010937629505995906
1.2265748887517652e-6,0.016210991578507136,0.01621089345252442,0.0919521293997182,0.018393399640539407,0.011037238276673439
1.3158922333731151e-6,0.016320988629404926,0.016320883358035016,0.09177974760278783,0.018479350777974447,0.011136979946016352
1.4109245320577606e-6,0.01643094326766136,0.016430830393707938,0.09160644213044489,0.018565360305903177,0.011236853899670714
1.5119840989663403e-6,0.016540855798834925,0.01654073484011655,0.09143222365208037,0.018651428481400056,0.01133685954116424
1.6193971360246325e-6,0.016650726520761317,0.016650596969000387,0.09125710254317342,0.01873755555550062,0.011436996291498528
1.733504187237192e-6,0.016760555723783755,0.016760417043459156,0.091081088893019,0.018823741773425426,0.011537263588754785
1.8546606008805096e-6,0.016870343690975436,0.016870195318138183,0.09090419251218305,0.018909987374795142,0.011637660887712528
1.9832369994738607e-6,0.016980090698354336,0.016979932039405652,0.090726422939696,0.018996292593837328,0.011738187659480856
2.119619757419785e-6,0.017089797015090693,0.01708962744552184,0.09054778944999461,0.019082657659585122,0.011838843391141855
2.264211486200169e-6,0.017199462903707368,0.017199281766800696,0.0903683010596219,0.019169082796068458,0.01193962758540574
2.417431527008353e-6,0.01730908862027335,0.017308895225763912,0.09018796653369478,0.019255568222497885,0.012040539760277347
2.5797164506924005e-6,0.017418674414590666,0.017418468037287846,0.09000679439214775,0.019342114153441566,0.012141579448733595
2.7515205648799485e-6,0.017528220530374828,0.017528000408743402,0.08982479291576144,0.019428720798995647,0.012242746198411585
2.933316428150564e-6,0.017637727205429145,0.017637492540129203,0.08964197015198407,0.01951538836494833,0.012344039571306979
3.125595371117677e-6,0.017747194671812985,0.017746944624198166,0.08945833392055319,0.019602117052937993,0.012445459143482359
3.3288680242785723e-6,0.017856623156004274,0.01785635684657778,0.08927389181892555,0.019688907060605557,0.012547004504785218
3.5436648524880617e-6,0.017966012879056338,0.01796572938588418,0.08908865122752163,0.019775758581741427,0.012648675258575342
3.7705366959088235e-6,0.018075364056749307,0.018075062413830285,0.08890261931479206,0.019862671806427225,0.012750471021461237
4.010055317289623e-6,0.018184676899736248,0.018184356095328147,0.08871580304211177,0.019949646921172577,0.012852391423045388
4.262813955421056e-6,0.01829395161368416,0.018293610588585647,0.08852820916850844,0.020036684109047197,0.012954436105678065
4.529427884617752e-6,0.018403188399409975,0.018402826045197794,0.08833984425523077,0.02012378354980844,0.013056604724219397
4.8105349800756775e-6,0.018512387453011793,0.018512002610232656,0.0881507146701626,0.02021094542002457,0.013158896945809564
5.106796288953489e-6,0.018621548965995355,0.018621140422312207,0.08796082659208775,0.020298169893193958,0.013261312449646763
5.418896607028012e-6,0.018730673125396013,0.018730239613688134,0.08777018601481086,0.020385457139860355,0.013363850926772837
5.7475450607753214e-6,0.01883976011389625,0.01883930031031281,0.08757879875113928,0.020472807327724482,0.013466512079866308
6.093475694731243e-6,0.01894881010993889,0.01894832263190549,0.08738667043673057,0.020560220621752032,0.013569295623042597
6.457448063988083e-6,0.019057823287836142,0.01905730669201397,0.08719380653380993,0.02064769718427835,0.013672201281661302
6.84024783168771e-6,0.01916679981787452,0.019166252598071722,0.087000212334762,0.020735237175109878,0.01377522879214028
7.242687371375638e-6,0.019275739866415845,0.019275160451450685,0.08680589296560132,0.02082284075162253,0.013878377901776434
7.6656063740854e-6,0.019384643595994355,0.01938403034750981,0.08661085338932464,0.020910508068857178,0.013981648368572972
8.109872460028319e-6,0.019493511165410034,0.019492862375639467,0.08641509840914989,0.020998239279612353,0.01408503996107302
8.576381794769886e-6,0.019602342729818298,0.01960165661930182,0.08621863267164429,0.021086034534534306,0.014188552458199433
9.06605970978113e-6,0.01971113844081607,0.01971041315606728,0.08602146066974581,0.02117389398220459,0.01429218564910064
9.579861327260789e-6,0.01981989844652437,0.01981913205764709,0.08582358674568087,0.02126181776922522,0.014395939333002402
1.011877218913283e-5,0.019928622891667507,0.01992781338992221,0.08562501509378159,0.021349806040301577,0.014499813319065358
1.068380889013254e-5,0.02003731191764893,0.020036457212968508,0.08542574976320538,0.021437858938323187,0.014603807426248209
1.1276019714904505e-5,0.020145965662623836,0.0201450635810784,0.08522579466055992,0.021525976604442422,0.014707921483176444
1.1896485279046108e-5,0.020254584261568568,0.020253632542778996,0.08502515355243606,0.021614159178151293,0.014812155328016474
1.2546319174041446e-5,0.020363167846346984,0.020362164140846826,0.08482383006785173,0.02170240679735637,0.014916508808355093
1.3226668616042318e-5,0.020471716545773715,0.020470658412319227,0.08462182770060836,0.021790719598452007,0.015020981781084127
1.3938715098465556e-5,0.0205802304856745,0.020579115388502472,0.08441914981156352,0.021879097716391897,0.0151255741122902
1.4683675048389308e-5,0.02068870978894361,0.020687535094976665,0.08421579963082093,0.021967541284759026,0.01523028567714953
1.5462800486744502e-5,0.020797154575598456,0.02079591755159754,0.08401178025984067,0.022056050435834224,0.015335116359827627
1.6277379692312646e-5,0.020905564962831365,0.02090426277249512,0.08380709467347114,0.022144625300663297,0.015440066053383848
1.7128737869556182e-5,0.021013941065058703,0.021012570766069417,0.0836017457219055,0.022233266009122815,0.015545134659680732
1.801823782032348e-5,0.0211222829939673,0.02112084153498311,0.08339573613256358,0.022321972689984725,0.015650322089297997
1.8947280619487266e-5,0.021230590858558267,0.02122907507615133,0.08318906851190178,0.022410745470979737,0.015755628261451177
1.991730629459245e-5,0.02133886476518829,0.021337271380728544,0.08298174534715222,0.022499584478859663,0.01586105310391482
2.092979450960685e-5,0.021447104817608382,0.02144543043409266,0.08277376900799312,0.022588489839458718,0.015966596552950157
2.1986265252887566e-5,0.021555311117000223,0.02155355221582628,0.08256514174815147,0.022677461677753852,0.016072258553237215
2.3088279529493624e-5,0.021663483762010056,0.021661636699695255,0.08235586570694002,0.02276650011792421,0.016178039057811334
2.423744005799671e-5,0.021771622848780276,0.02176968385362448,0.08214594291072956,0.02285560528340974,0.016283938028003972
2.5435391971960592e-5,0.02187972847097865,0.021877693639671042,0.08193537527435808,0.02294477729696902,0.016389955433387834
2.668382352628217e-5,0.021987800719825312,0.02198566601399469,0.08172416460247774,0.023034016280736386,0.016496091251726207
2.798446680860741e-5,0.022095839684117515,0.022093600926825656,0.0815123125908412,0.02312332235627841,0.01660234546892654
2.933909845605861e-5,0.022203845450252207,0.02220149832242992,0.08129982082752821,0.023212695644649717,0.016708718078998153
3.0749540377531025e-5,0.022311818102246438,0.022309358139071825,0.08108669079411353,0.023302136266448285,0.01681520908401409
3.2217660481841535e-5,0.0224197577217557,0.022417180308974154,0.08087292386677712,0.023391644341870237,0.016921818494077097
3.3745373412034424e-5,0.022527664388090153,0.02252496475827562,0.0806585213173577,0.02348121999076416,0.017028546327289677
3.5334641286175134e-5,0.02263553817822885,0.022632711406985837,0.08044348431435029,0.023570863332685012,0.017135392609728163
3.6987474444987234e-5,0.02274337916683194,0.022740420168937698,0.08022781392384863,0.023660574486947698,0.017242357375420906
3.87059322067135e-5,0.02285118742625093,0.02284809095173724,0.0800115111104335,0.023750353572680263,0.017349440666330422
4.0492123629608745e-5,0.022958963026536966,0.022955723656710954,0.07979457673800706,0.023840200708876862,0.017456642532339604
4.23482082824984e-5,0.02306670603544727,0.02306331817885056,0.07957701157057434,0.023930116014450477,0.017563963031241917
4.4276397023864706e-5,0.023174416518449655,0.023170874406755183,0.07935881627297225,0.024020099608285425,0.0176714022287356
4.627895278995044e-5,0.02328209453872521,0.023278392222571023,0.07913999141154654,0.02411015160928975,0.017778960198421883
4.835819139239855e-5,0.023389740157169173,0.023385871501928373,0.07892053745477742,0.024200272136447466,0.017886637021807202
5.0516482325976267e-5,0.023497353432389987,0.023493312113876112,0.07870045477385401,0.024290461308870755,0.01799443278830941
5.2756249586961634e-5,0.023604934420706634,0.0236007139208135,0.07847974364319815,0.024380719245852108,0.018102347595268044
5.5079972502801656e-5,0.02371248317614415,0.023708076778419396,0.07825840424093775,0.024471046066916476,0.018210381547958603
5.7490186573682665e-5,0.023819999750427503,0.023815400535578735,0.07803643664933008,0.02456144189187348,0.018318534759610882
5.99894843266861e-5,0.023927484192973685,0.023922685034306355,0.07781384085513501,0.024651906840869667,0.01842680735143138
6.258051618323545e-5,0.024034936550882187,0.024029930109668026,0.07759061674993861,0.024742441034440895,0.018535199452629797
6.526599134057512e-5,0.024142356868923767,0.02413713558969873,0.07736676413042685,0.024833044593564883,0.01864371120044968
6.804867866805534e-5,0.02424974518952759,0.024244301295318082,0.07714228269860982,0.02492371763971392,0.018752342740203206
7.093140761903435e-5,0.024357101552766727,0.024351427040242884,0.07691717206199629,0.025014460294907805,0.018861094225310134
7.391706915924511e-5,0.02446442599634203,0.024458512630896732,0.07669143173371858,0.025105272681767057,0.01896996581734106
7.700861671251158e-5,0.02457171855556443,0.02456555786631664,0.07646506113260754,0.02519615492356639,0.01907895768606489
8.020906712473832e-5,0.02467897926333558,0.024672562538056605,0.07623805958321751,0.025287107144288546,0.019188070009500645
8.352150164713737e-5,0.024786208150126977,0.024779526430088013,0.07601042631580139,0.02537812946867848,0.01929730297397367
8.694906693969765e-5,0.02489340524395748,0.024886449318696928,0.07578216046623482,0.025469222022297955,0.019406656774176283
9.049497609594335e-5,0.02500057057036923,0.024993330972378013,0.07555326107588985,0.02556038493158055,0.019516131613232877
9.416250969007306e-5,0.025107704152402054,0.02510017115172515,0.07532372709145752,0.025651618323887158,0.019625727702769654
9.795501684761561e-5,0.02521480601056627,0.02520696960931862,0.0750935573647185,0.025742922327562007,0.019735445262988944
0.00010187591634078568,0.025321876162813926,0.025313726089608694,0.07486275065226192,0.02583429707198921,0.019845284522748273
0.00010592869770977038,0.02542891462450853,0.02542044032879566,0.07463130561515145,0.025925742687649894,0.01995524571964423
0.00011011692241122744,0.02553592140839313,0.025527112054706043,0.07439922081853799,0.026017259306179995,0.020065329100101194
0.00011444422499532935,0.02564289652455692,0.025633740986665005,0.0741664947312185,0.026108847060428673,0.020175534919465086
0.00011891431431273932,0.025749839980400185,0.025740326835364792,0.07393312572514013,0.02620050608451745,0.020285863442102165
0.00012353097475296222,0.02585675178059773,0.025846869302729045,0.07369911207484874,0.02629223651390012,0.02039631494150304
0.00012829806751557147,0.02596363192706068,0.025953368081772923,0.07346445195688099,0.026384038485423394,0.020506889700391967
0.0001332195319158736,0.026070480418896702,0.026059822856458862,0.07322914344909923,0.026475912137388428,0.020617588010841594
0.00013829938672663396,0.026177297252368576,0.02616623330154783,0.07299318452996777,0.026567857609613204,0.020728410174393204
0.00014354173155755448,0.02628408242085117,0.026272599082445912,0.07275657307776981,0.026659875043495845,0.02083935650218272
0.00014895074827426115,0.02639083591478674,0.02637891985504611,0.07251930686976367,0.026751964582078885,0.020950427315072438
0.00015453070245863146,0.02649755772163854,0.026485195265565135,0.07228138358127709,0.026844126370114577,0.02106162294378883
0.0001602859449123676,0.026604247825842784,0.026591424950375062,0.07204280078473806,0.02693636055413127,0.02117294372906641
0.00016622091320579545,0.02671090620875883,0.02669760853582962,0.07180355594864131,0.027028667282500887,0.021284390021797935
0.0001723401332739573,0.02681753284861764,0.02680374563808497,0.07156364643644823,0.027121046705507596,0.021395962183191057
0.0001786482210621471,0.026924127720468462,0.026909835862914736,0.07132306950541907,0.02721349897541772,0.02150766058493167
0.00018514988422312808,0.027030690796123656,0.027015878805519054,0.07108182230537548,0.02730602424655093,0.021619485609354082
0.00019184992386836886,0.027137222044101714,0.0271218740503275,0.07083990187739181,0.027398622675352764,0.021731437649618258
0.0001987532363757312,0.02724372142956833,0.027227821170795537,0.07059730515241287,0.027491294420468604,0.02184351710989435
0.00020586481525614625,0.027350188914275573,0.02733371972919435,0.07035402894979649,0.027584039642819087,0.021955724405554728
0.00021318975308192887,0.02745662445649903,0.02743956927639376,0.07011006997577833,0.027676858505677106,0.022068059963373753
0.0002207332434794902,0.02756302801097295,0.027545369351637893,0.06986542482185719,0.027769751174746365,0.02218052422173558
0.0002285005831893335,0.02766939952882328,0.027651119482313448,0.06962008996309771,0.02786271781824169,0.022293117630850186
0.00023649717419634426,0.02777573895749851,0.02775681918371013,0.06937406175634843,0.02795575860697106,0.02240584065297798
0.0002447285259335215,0.027882046240698358,0.027862467958773014,0.06912733643837246,0.02804887371441952,0.022518693762663248
0.0002532002575624378,0.02798832131830015,0.027968065297846505,0.06887991012388767,0.028142063316834946,0.022631677446976757
0.0002619181003338661,0.028094564126282834,0.028073610678409484,0.0686317788035135,0.028235327593315943,0.02274479220576784
